Timestamp,Y,X,Elevation,Azimuth
2024-07-17 19:20:35+00:00,56,52,67.64267108781979,324.75062460294225
2024-07-17 19:20:36+00:00,56,53,68.36169042630465,327.54190987665993
2024-07-17 19:20:37+00:00,56,54,69.02590666915518,330.51744016438096
2024-07-17 19:20:38+00:00,56,54,69.02590666915518,330.51744016438096
2024-07-17 19:20:39+00:00,57,55,68.46581499500516,335.200881286716
2024-07-17 19:20:40+00:00,57,55,68.46581499500516,335.200881286716
2024-07-17 19:20:42+00:00,58,56,67.76962919661051,339.6191111694207
2024-07-17 19:20:43+00:00,58,57,68.18543766029579,342.7976046309077
2024-07-17 19:20:44+00:00,58,58,68.53163399758296,346.08903864912827
2024-07-17 19:20:45+00:00,59,58,67.27703834284745,346.8712584105945
2024-07-17 19:20:46+00:00,59,59,67.53495025739838,350.0778065286678
2024-07-17 19:20:47+00:00,59,60,67.72100096218523,353.3483216356554
2024-07-17 19:20:48+00:00,59,60,67.72100096218523,353.3483216356554
2024-07-17 19:20:49+00:00,60,61,66.54512601987558,356.84639620398906
2024-07-17 19:20:50+00:00,60,61,66.54512601987558,356.84639620398906
2024-07-17 19:20:51+00:00,60,62,66.58064516129032,0.0
2024-07-17 19:20:52+00:00,61,62,65.29032258064515,0.0
2024-07-17 19:20:53+00:00,61,63,65.25665563165121,2.9892316142484674
2024-07-17 19:20:54+00:00,61,64,65.1559285217365,5.962278405386144
2024-07-17 19:20:55+00:00,62,64,63.87224216568725,5.6683603838363865
2024-07-17 19:20:57+00:00,62,65,63.713418037730634,8.468185293132478
2024-07-17 19:20:58+00:00,62,65,63.713418037730634,8.468185293132478
2024-07-17 19:20:59+00:00,62,66,63.49266294412121,11.227886067790905
2024-07-17 19:21:00+00:00,63,66,62.22590011630194,10.709588646167731
2024-07-17 19:21:01+00:00,63,67,61.957442776937384,13.300902745698068
2024-07-17 19:21:02+00:00,63,68,61.632778218653634,15.83800000136955
2024-07-17 19:21:03+00:00,64,68,60.38934578784169,15.15657838064368
2024-07-17 19:21:04+00:00,64,69,60.02609528974237,17.537947282358857
2024-07-17 19:21:05+00:00,64,69,60.02609528974237,17.537947282358857
2024-07-17 19:21:06+00:00,64,70,59.61235532306845,19.85839252438285
2024-07-17 19:21:07+00:00,65,70,58.39572204565323,19.06373458688347
2024-07-17 19:21:08+00:00,65,71,57.951064991614835,21.244533464262133
2024-07-17 19:21:09+00:00,65,71,57.951064991614835,21.244533464262133
2024-07-17 19:21:10+00:00,65,72,57.461285365705834,23.36267586944888
2024-07-17 19:21:12+00:00,66,72,56.27287070057048,22.493403014980345
2024-07-17 19:21:13+00:00,66,73,55.75846337582065,24.488626359945158
2024-07-17 19:21:14+00:00,66,73,55.75846337582065,24.488626359945158
2024-07-17 19:21:15+00:00,67,74,54.04367315524994,25.507544528158405
2024-07-17 19:21:16+00:00,67,74,54.04367315524994,25.507544528158405
2024-07-17 19:21:17+00:00,67,75,53.46945457265163,27.334379545387094
2024-07-17 19:21:18+00:00,67,75,53.46945457265163,27.334379545387094
2024-07-17 19:21:19+00:00,68,76,51.726707050819655,28.16338745177393
2024-07-17 19:21:20+00:00,68,76,51.726707050819655,28.16338745177393
2024-07-17 19:21:21+00:00,68,77,51.101054105858616,29.839175849971866
2024-07-17 19:21:22+00:00,68,77,51.101054105858616,29.839175849971866
2024-07-17 19:21:23+00:00,69,77,49.9766457355648,28.92004403760643
2024-07-17 19:21:24+00:00,69,78,49.336972692600845,30.51163595570307
2024-07-17 19:21:25+00:00,69,78,49.336972692600845,30.51163595570307
2024-07-17 19:21:27+00:00,43,66,84.62963773634664,73.96005669395026
2024-07-17 19:21:28+00:00,43,66,84.62963773634664,73.96005669395026
2024-07-17 19:21:29+00:00,44,67,82.97721857829946,66.73229518994299
2024-07-17 19:21:30+00:00,44,68,81.77602803504699,70.28570548470191
2024-07-17 19:21:31+00:00,45,68,81.2559816789085,62.30052719194498
2024-07-17 19:21:32+00:00,45,69,80.09535578088844,65.7722546820458
2024-07-17 19:21:33+00:00,45,69,80.09535578088844,65.7722546820458
2024-07-17 19:21:34+00:00,46,70,78.37115789158189,62.58197294253955
2024-07-17 19:21:35+00:00,46,71,77.2119657906852,65.24504821803976
2024-07-17 19:21:36+00:00,47,71,76.62025075323353,60.220850896430136
2024-07-17 19:21:37+00:00,47,72,75.48616505582757,62.751532573355234
2024-07-17 19:21:38+00:00,48,72,74.8518931717964,58.40848429895931
2024-07-17 19:21:39+00:00,48,73,73.73873559395682,60.79084118654822
2024-07-17 19:21:40+00:00,48,73,73.73873559395682,60.79084118654822
2024-07-17 19:21:42+00:00,49,74,71.97596702099378,59.212104731234945
2024-07-17 19:21:43+00:00,49,75,70.85609564688087,61.18920625702691
2024-07-17 19:21:44+00:00,50,75,70.20195618193928,57.9154516892533
2024-07-17 19:21:45+00:00,50,76,69.09747113865961,59.79448108968518
2024-07-17 19:21:46+00:00,51,76,68.41947538487787,56.83251630303732
2024-07-17 19:21:47+00:00,51,77,67.32838600440073,58.61680894364093
2024-07-17 19:21:48+00:00,51,77,67.32838600440073,58.61680894364093
2024-07-17 19:21:49+00:00,52,78,65.55111088453651,57.60997957481919
2024-07-17 19:21:50+00:00,52,78,65.55111088453651,57.60997957481919
2024-07-17 19:21:51+00:00,53,79,63.76731035056648,56.73983816777098
2024-07-17 19:21:52+00:00,53,79,63.76731035056648,56.73983816777098
2024-07-17 19:21:53+00:00,53,80,62.67919036855251,58.22408552051991
2024-07-17 19:21:54+00:00,54,80,61.978230552742474,55.98065001017352
2024-07-17 19:21:55+00:00,54,81,60.89979277816396,57.40215511257219
2024-07-17 19:21:57+00:00,55,81,60.1848218332423,55.31268768666058
2024-07-17 19:21:58+00:00,55,82,59.115097357474255,56.67508023875274
2024-07-17 19:21:59+00:00,55,82,59.115097357474255,56.67508023875274
2024-07-17 19:22:00+00:00,56,82,58.38782094311995,54.720593248939394
2024-07-17 19:22:01+00:00,56,83,57.32597221689251,56.02753497128356
2024-07-17 19:22:02+00:00,56,83,57.32597221689251,56.02753497128356
2024-07-17 19:22:03+00:00,57,84,55.53310717002825,55.44728862466883
2024-07-17 19:22:04+00:00,57,84,55.53310717002825,55.44728862466883
2024-07-17 19:22:05+00:00,57,84,55.53310717002825,55.44728862466883
2024-07-17 19:22:06+00:00,58,85,53.73705692331734,54.92447048947349
2024-07-17 19:22:07+00:00,58,85,53.73705692331734,54.92447048947349
2024-07-17 19:22:08+00:00,58,86,52.67369745604987,56.06273265809523
2024-07-17 19:22:09+00:00,59,86,51.938272382074054,54.451032399400674
2024-07-17 19:22:10+00:00,59,86,51.938272382074054,54.451032399400674
2024-07-17 19:22:12+00:00,78,62,43.354838709677416,0.0
2024-07-17 19:22:13+00:00,79,62,42.06451612903225,0.0
2024-07-17 19:22:14+00:00,78,63,43.33699533718032,1.5845414022687692
2024-07-17 19:22:15+00:00,78,63,43.33699533718032,1.5845414022687692
2024-07-17 19:22:16+00:00,78,64,43.283506111345424,3.1666627125168247
2024-07-17 19:22:17+00:00,78,64,43.283506111345424,3.1666627125168247
2024-07-17 19:22:18+00:00,78,64,43.283506111345424,3.1666627125168247
2024-07-17 19:22:19+00:00,78,65,43.19449324001166,4.74396594304045
2024-07-17 19:22:20+00:00,78,65,43.19449324001166,4.74396594304045
2024-07-17 19:22:21+00:00,78,66,43.07015885820437,6.314096812456967
2024-07-17 19:22:22+00:00,78,66,43.07015885820437,6.314096812456967
2024-07-17 19:22:23+00:00,78,66,43.07015885820437,6.314096812456967
2024-07-17 19:22:24+00:00,78,67,42.910782753869455,7.874765364255836
2024-07-17 19:22:25+00:00,78,67,42.910782753869455,7.874765364255836
2024-07-17 19:22:27+00:00,78,68,42.71671926741304,9.423765161683662
2024-07-17 19:22:28+00:00,78,68,42.71671926741304,9.423765161683662
2024-07-17 19:22:29+00:00,78,69,42.48839344387284,10.958990676716326
2024-07-17 19:22:30+00:00,78,69,42.48839344387284,10.958990676716326
2024-07-17 19:22:31+00:00,78,69,42.48839344387284,10.958990676716326
2024-07-17 19:22:32+00:00,78,70,42.22629653275699,12.478452562151688
2024-07-17 19:22:33+00:00,78,70,42.22629653275699,12.478452562151688
2024-07-17 19:22:34+00:00,78,71,41.93098094268872,13.980290576032644
2024-07-17 19:22:35+00:00,77,71,43.182044943069116,14.361784166585778
2024-07-17 19:22:36+00:00,77,71,43.182044943069116,14.361784166585778
2024-07-17 19:22:37+00:00,77,72,42.84541771372444,15.880788772304982
2024-07-17 19:22:38+00:00,77,72,42.84541771372444,15.880788772304982
2024-07-17 19:22:39+00:00,77,73,42.47613010078292,17.377225064015477
2024-07-17 19:22:40+00:00,77,73,42.47613010078292,17.377225064015477
2024-07-17 19:22:42+00:00,77,74,42.0749370941828,18.849598140522062
2024-07-17 19:22:43+00:00,77,74,42.0749370941828,18.849598140522062
2024-07-17 19:22:44+00:00,77,75,41.642632788998895,20.296587654271434
2024-07-17 19:22:45+00:00,77,75,41.642632788998895,20.296587654271434
2024-07-17 19:22:46+00:00,77,75,41.642632788998895,20.296587654271434
2024-07-17 19:22:47+00:00,77,76,41.180043656749135,21.717047663369954
2024-07-17 19:22:48+00:00,77,76,41.180043656749135,21.717047663369954
2024-07-17 19:22:49+00:00,77,76,41.180043656749135,21.717047663369954
2024-07-17 19:22:50+00:00,77,77,40.68802198391874,23.110004084388493
2024-07-17 19:22:51+00:00,77,77,40.68802198391874,23.110004084388493
2024-07-17 19:22:52+00:00,77,78,40.167439569250625,24.47465004133562
2024-07-17 19:22:53+00:00,76,78,41.33888342434816,25.104087628708896
2024-07-17 19:22:54+00:00,76,78,41.33888342434816,25.104087628708896
2024-07-17 19:22:55+00:00,76,79,40.77757589940099,26.46429668624404
2024-07-17 19:22:57+00:00,76,79,40.77757589940099,26.46429668624404
2024-07-17 19:22:58+00:00,76,80,40.18916114926864,27.79310401576896
2024-07-17 19:22:59+00:00,76,80,40.18916114926864,27.79310401576896
2024-07-17 19:23:00+00:00,76,80,40.18916114926864,27.79310401576896
2024-07-17 19:23:01+00:00,76,81,39.57458810865229,29.090204802531616
2024-07-17 19:23:02+00:00,76,81,39.57458810865229,29.090204802531616
2024-07-17 19:23:03+00:00,76,81,39.57458810865229,29.090204802531616
2024-07-17 19:23:04+00:00,76,82,38.934801219080136,30.355438502865468
2024-07-17 19:23:05+00:00,76,82,38.934801219080136,30.355438502865468
2024-07-17 19:23:06+00:00,76,82,38.934801219080136,30.355438502865468
2024-07-17 19:23:07+00:00,76,83,38.27073600579751,31.588776606091017
2024-07-17 19:23:08+00:00,76,83,38.27073600579751,31.588776606091017
2024-07-17 19:23:09+00:00,76,83,38.27073600579751,31.588776606091017
2024-07-17 19:23:10+00:00,76,84,37.583315204477366,32.79031020230934
2024-07-17 19:23:12+00:00,58,51,64.78673688638004,325.7406531857277
2024-07-17 19:23:13+00:00,58,52,65.48989887348381,328.2344135761383
2024-07-17 19:23:14+00:00,58,52,65.48989887348381,328.2344135761383
2024-07-17 19:23:15+00:00,58,53,66.1439453733079,330.87014538008077
2024-07-17 19:23:16+00:00,58,53,66.1439453733079,330.87014538008077
2024-07-17 19:23:17+00:00,58,54,66.74473194745694,333.64820756333785
2024-07-17 19:23:18+00:00,58,54,66.74473194745694,333.64820756333785
2024-07-17 19:23:19+00:00,57,55,68.46581499500516,335.200881286716
2024-07-17 19:23:20+00:00,57,55,68.46581499500516,335.200881286716
2024-07-17 19:23:21+00:00,57,56,68.9743727056302,338.39447275736154
2024-07-17 19:23:22+00:00,57,56,68.9743727056302,338.39447275736154
2024-07-17 19:23:23+00:00,57,57,69.41450153291406,341.7354048262732
2024-07-17 19:23:24+00:00,57,57,69.41450153291406,341.7354048262732
2024-07-17 19:23:25+00:00,56,58,71.02644372635707,344.2151710197337
2024-07-17 19:23:27+00:00,56,59,71.33609603715676,348.02973862653266
2024-07-17 19:23:28+00:00,56,58,71.02644372635707,344.2151710197337
2024-07-17 19:23:29+00:00,56,60,71.56045962276659,351.95494822095
2024-07-17 19:23:30+00:00,56,60,71.56045962276659,351.95494822095
2024-07-17 19:23:31+00:00,56,61,71.69639783438099,355.957549293862
2024-07-17 19:23:32+00:00,56,61,71.69639783438099,355.957549293862
2024-07-17 19:23:33+00:00,55,62,73.03225806451613,0.0
2024-07-17 19:23:34+00:00,55,62,73.03225806451613,0.0
2024-07-17 19:23:35+00:00,55,63,72.98326709525882,4.348723588511689
2024-07-17 19:23:36+00:00,55,63,72.98326709525882,4.348723588511689
2024-07-17 19:23:37+00:00,55,64,72.83713322787625,8.647912951286912
2024-07-17 19:23:38+00:00,54,65,73.8517533804262,13.869686438505028
2024-07-17 19:23:39+00:00,54,65,73.8517533804262,13.869686438505028
2024-07-17 19:23:40+00:00,54,66,73.49483731005853,18.222480898754895
2024-07-17 19:23:42+00:00,54,67,73.04698296230015,22.368275027390155
2024-07-17 19:23:43+00:00,54,67,73.04698296230015,22.368275027390155
2024-07-17 19:23:44+00:00,54,68,72.51517679060231,26.28141102132014
2024-07-17 19:23:45+00:00,53,68,73.66212625136211,28.285431941949923
2024-07-17 19:23:46+00:00,53,69,73.01264472220507,32.1207127212308
2024-07-17 19:23:47+00:00,53,69,73.01264472220507,32.1207127212308
2024-07-17 19:23:48+00:00,53,70,72.2928199657351,35.65901555957066
2024-07-17 19:23:49+00:00,53,70,72.2928199657351,35.65901555957066
2024-07-17 19:23:50+00:00,53,71,71.51086603104525,38.90959753589959
2024-07-17 19:23:51+00:00,53,71,71.51086603104525,38.90959753589959
2024-07-17 19:23:52+00:00,53,72,70.67432304413919,41.887691390794544
2024-07-17 19:23:53+00:00,53,72,70.67432304413919,41.887691390794544
2024-07-17 19:23:54+00:00,52,73,70.68725006391756,47.30142873199503
2024-07-17 19:23:55+00:00,52,74,69.7200652263752,49.77434518014269
2024-07-17 19:23:57+00:00,52,74,69.7200652263752,49.77434518014269
2024-07-17 19:23:58+00:00,52,75,68.71857468411605,52.018377158931685
2024-07-17 19:23:59+00:00,52,75,68.71857468411605,52.018377158931685
2024-07-17 19:24:00+00:00,52,76,67.68739734470984,54.05788812861766
2024-07-17 19:24:01+00:00,51,76,68.41947538487787,56.83251630303732
2024-07-17 19:24:02+00:00,51,77,67.32838600440073,58.61680894364093
2024-07-17 19:24:03+00:00,51,77,67.32838600440073,58.61680894364093
2024-07-17 19:24:04+00:00,51,78,66.21733857636494,60.235840177704176
2024-07-17 19:24:05+00:00,51,78,66.21733857636494,60.235840177704176
2024-07-17 19:24:06+00:00,51,79,65.08900338522541,61.70929436185281
2024-07-17 19:24:07+00:00,51,79,65.08900338522541,61.70929436185281
2024-07-17 19:24:08+00:00,51,80,63.945626374529574,63.05425157149523
2024-07-17 19:24:09+00:00,51,80,63.945626374529574,63.05425157149523
2024-07-17 19:24:10+00:00,50,81,63.32361432747255,66.78321457444736
2024-07-17 19:24:12+00:00,50,81,63.32361432747255,66.78321457444736
2024-07-17 19:24:13+00:00,50,82,62.13313949020779,67.82910436616555
2024-07-17 19:24:14+00:00,50,82,62.13313949020779,67.82910436616555
2024-07-17 19:24:15+00:00,50,83,60.93414130772581,68.78900427594783
2024-07-17 19:24:16+00:00,50,83,60.93414130772581,68.78900427594783
2024-07-17 19:24:17+00:00,50,83,60.93414130772581,68.78900427594783
2024-07-17 19:24:18+00:00,50,84,59.72763251593079,69.67262218000337
2024-07-17 19:24:19+00:00,50,84,59.72763251593079,69.67262218000337
2024-07-17 19:24:20+00:00,49,85,58.92163575338017,72.73112073191578
2024-07-17 19:24:21+00:00,49,85,58.92163575338017,72.73112073191578
2024-07-17 19:24:22+00:00,49,86,57.68720771481752,73.41032874298782
2024-07-17 19:24:23+00:00,49,86,57.68720771481752,73.41032874298782
2024-07-17 19:24:24+00:00,49,87,56.44857333868848,74.03947050737594
2024-07-17 19:24:25+00:00,49,87,56.44857333868848,74.03947050737594
2024-07-17 19:24:27+00:00,65,37,46.035725410664476,312.79968681448474
2024-07-17 19:24:28+00:00,65,37,46.035725410664476,312.79968681448474
2024-07-17 19:24:29+00:00,65,38,46.97354587672281,313.9672081073922
2024-07-17 19:24:30+00:00,65,38,46.97354587672281,313.9672081073922
2024-07-17 19:24:31+00:00,65,38,46.97354587672281,313.9672081073922
2024-07-17 19:24:32+00:00,65,39,47.89270926071465,315.18622614653907
2024-07-17 19:24:33+00:00,65,39,47.89270926071465,315.18622614653907
2024-07-17 19:24:34+00:00,65,39,47.89270926071465,315.18622614653907
2024-07-17 19:24:35+00:00,65,40,48.791967080347305,316.45904547392735
2024-07-17 19:24:36+00:00,65,40,48.791967080347305,316.45904547392735
2024-07-17 19:24:37+00:00,64,41,50.61613973298532,316.5266408522034
2024-07-17 19:24:38+00:00,64,41,50.61613973298532,316.5266408522034
2024-07-17 19:24:39+00:00,64,41,50.61613973298532,316.5266408522034
2024-07-17 19:24:40+00:00,64,42,51.492517315660535,317.9200297852616
2024-07-17 19:24:42+00:00,53,33,49.910142552819224,291.03089106248035
2024-07-17 19:24:43+00:00,53,34,51.111755947403886,291.7131535803169
2024-07-17 19:24:44+00:00,53,34,51.111755947403886,291.7131535803169
2024-07-17 19:24:45+00:00,52,35,52.78090293593478,290.6025420886728
2024-07-17 19:24:46+00:00,52,35,52.78090293593478,290.6025420886728
2024-07-17 19:24:47+00:00,51,36,54.43475606040597,289.3881469357787
2024-07-17 19:24:48+00:00,51,36,54.43475606040597,289.3881469357787
2024-07-17 19:24:49+00:00,51,37,55.649235437699964,290.1026257859072
2024-07-17 19:24:50+00:00,50,37,56.071078765309316,288.0559684361485
2024-07-17 19:24:51+00:00,50,38,57.29541300664649,288.75663104215784
2024-07-17 19:24:52+00:00,50,38,57.29541300664649,288.75663104215784
2024-07-17 19:24:53+00:00,50,39,58.51447651084619,289.5116707961505
2024-07-17 19:24:54+00:00,49,39,58.92163575338017,287.2688792680842
2024-07-17 19:24:55+00:00,49,40,60.151335575104,288.0041616059134
2024-07-17 19:24:57+00:00,49,41,61.37569780101579,288.8024862018465
2024-07-17 19:24:58+00:00,48,42,63.00102133199286,287.0926629502675
2024-07-17 19:24:59+00:00,48,42,63.00102133199286,287.0926629502675
2024-07-17 19:25:00+00:00,48,43,64.23156025303985,287.93594831650006
2024-07-17 19:25:01+00:00,47,43,64.59923719057382,285.1657736080461
2024-07-17 19:25:02+00:00,47,44,65.84226306331271,285.96641416099
2024-07-17 19:25:03+00:00,47,45,67.08006061901804,286.8537215612578
2024-07-17 19:25:04+00:00,47,45,67.08006061901804,286.8537215612578
2024-07-17 19:25:05+00:00,46,46,68.6716859008947,284.54066869937634
2024-07-17 19:25:06+00:00,46,46,68.6716859008947,284.54066869937634
2024-07-17 19:25:07+00:00,46,47,69.91806585300392,285.4649924146253
2024-07-17 19:25:08+00:00,45,48,71.48387096774194,282.68038349181984
2024-07-17 19:25:09+00:00,45,48,71.48387096774194,282.68038349181984
2024-07-17 19:25:10+00:00,45,49,72.7403980184387,283.6206875306003
2024-07-17 19:25:12+00:00,44,50,74.26957057199027,280.1577189650788
2024-07-17 19:25:13+00:00,44,51,75.53787824485045,281.05929636706645
2024-07-17 19:25:14+00:00,44,51,75.53787824485045,281.05929636706645
2024-07-17 19:25:15+00:00,44,52,76.80191733409009,282.13388017063335
2024-07-17 19:25:16+00:00,43,53,78.29267774506684,277.2816688075351
2024-07-17 19:25:17+00:00,43,54,79.57131148107463,278.18022988249754
2024-07-17 19:25:18+00:00,43,54,79.57131148107463,278.18022988249754
2024-07-17 19:25:19+00:00,43,55,80.84666406205234,279.32953964269814
2024-07-17 19:25:20+00:00,42,56,82.25564553919642,271.4320961841647
2024-07-17 19:25:21+00:00,42,56,82.25564553919642,271.4320961841647
2024-07-17 19:25:22+00:00,42,57,83.54548452389976,271.71835800165553
2024-07-17 19:25:23+00:00,41,58,84.72346406952455,258.0031006920765
2024-07-17 19:25:24+00:00,41,59,85.9766550122145,254.18080605249995
2024-07-17 19:25:25+00:00,41,59,85.9766550122145,254.18080605249995
2024-07-17 19:25:27+00:00,58,63,69.12138047231345,3.543202663474517
2024-07-17 19:25:28+00:00,58,64,69.0021060468374,7.059510531963156
