Timestamp,Y,X,Elevation,Azimuth
2024-07-17 19:08:05+00:00,69,60,62.04835750052756,354.70260307008436
2024-07-17 19:08:06+00:00,68,61,63.42671884030706,357.21678627128415
2024-07-17 19:08:07+00:00,67,61,64.715441736576,357.0748089040386
2024-07-17 19:08:08+00:00,67,61,64.715441736576,357.0748089040386
2024-07-17 19:08:09+00:00,67,62,64.7483870967742,0.0
2024-07-17 19:08:10+00:00,66,62,66.03870967741935,0.0
2024-07-17 19:08:12+00:00,50,21,36.99294374814809,273.5867744094136
2024-07-17 19:08:13+00:00,50,22,38.280675843984135,273.6762008612472
2024-07-17 19:08:14+00:00,49,22,38.3473556226222,272.24770557604825
2024-07-17 19:08:15+00:00,49,22,38.3473556226222,272.24770557604825
2024-07-17 19:08:16+00:00,49,22,38.3473556226222,272.24770557604825
2024-07-17 19:08:17+00:00,49,23,39.63666001377433,272.30527764922624
2024-07-17 19:08:18+00:00,49,23,39.63666001377433,272.30527764922624
2024-07-17 19:08:19+00:00,49,23,39.63666001377433,272.30527764922624
2024-07-17 19:08:20+00:00,48,24,40.96222611669897,270.85937224364466
2024-07-17 19:08:21+00:00,48,24,40.96222611669897,270.85937224364466
2024-07-17 19:08:22+00:00,47,25,42.25484056221139,269.3341601054792
2024-07-17 19:08:23+00:00,46,25,42.22242132617641,267.7866971267426
2024-07-17 19:08:24+00:00,46,25,42.22242132617641,267.7866971267426
2024-07-17 19:08:25+00:00,46,26,43.51175458786985,267.7252802034272
2024-07-17 19:08:27+00:00,45,26,43.44268478083993,266.13839259032494
2024-07-17 19:08:28+00:00,45,27,44.72999444769732,266.0284091522258
2024-07-17 19:08:29+00:00,44,27,44.62236336754024,264.4028861744324
2024-07-17 19:08:30+00:00,44,27,44.62236336754024,264.4028861744324
2024-07-17 19:08:31+00:00,44,28,45.90635450134474,264.23935669366875
2024-07-17 19:08:32+00:00,43,28,45.758210459709396,262.57651685587956
2024-07-17 19:08:33+00:00,43,29,47.03739447536799,262.3541854848089
2024-07-17 19:08:34+00:00,42,29,46.84676481935948,260.65597004584055
2024-07-17 19:08:35+00:00,42,30,48.119442422316176,260.3693575948522
2024-07-17 19:08:36+00:00,42,30,48.119442422316176,260.3693575948522
2024-07-17 19:08:37+00:00,41,31,49.14860513986419,258.2819089937672
2024-07-17 19:08:38+00:00,41,31,49.14860513986419,258.2819089937672
2024-07-17 19:08:39+00:00,41,32,50.411168393987175,257.90263436010355
2024-07-17 19:08:40+00:00,40,32,50.120787990880984,256.0896514739645
2024-07-17 19:08:42+00:00,75,63,54.4024132983677,2.0772823020847113
2024-07-17 19:08:43+00:00,74,63,55.691856055815244,2.155391392761544
2024-07-17 19:08:44+00:00,74,64,55.61913994703929,4.304699526097295
2024-07-17 19:08:45+00:00,74,64,55.61913994703929,4.304699526097295
2024-07-17 19:08:46+00:00,73,65,56.78014710401623,6.691634877007459
2024-07-17 19:08:47+00:00,73,65,56.78014710401623,6.691634877007459
2024-07-17 19:08:48+00:00,73,65,56.78014710401623,6.691634877007459
2024-07-17 19:08:49+00:00,73,66,56.60519272453185,8.890912021816348
2024-07-17 19:08:50+00:00,73,66,56.60519272453185,8.890912021816348
2024-07-17 19:08:51+00:00,73,66,56.60519272453185,8.890912021816348
2024-07-17 19:08:52+00:00,72,67,57.646981043681116,11.502635581517211
2024-07-17 19:08:53+00:00,72,67,57.646981043681116,11.502635581517211
2024-07-17 19:08:54+00:00,72,67,57.646981043681116,11.502635581517211
2024-07-17 19:08:55+00:00,71,68,58.61716635390155,14.2819258990383
2024-07-17 19:08:57+00:00,41,28,45.35139114560596,259.2908344450319
2024-07-17 19:08:58+00:00,41,28,45.35139114560596,259.2908344450319
2024-07-17 19:08:59+00:00,41,29,46.61857765851323,258.9741544039443
2024-07-17 19:09:00+00:00,41,29,46.61857765851323,258.9741544039443
2024-07-17 19:09:01+00:00,41,29,46.61857765851323,258.9741544039443
2024-07-17 19:09:02+00:00,40,30,47.61128495257862,256.9282550748983
2024-07-17 19:09:03+00:00,40,30,47.61128495257862,256.9282550748983
2024-07-17 19:09:04+00:00,39,31,48.547397526560296,254.78711520359187
2024-07-17 19:09:05+00:00,39,31,48.547397526560296,254.78711520359187
2024-07-17 19:09:06+00:00,38,31,48.190264963665065,253.08057737847184
2024-07-17 19:09:07+00:00,38,32,49.4229982660246,252.55032850964506
2024-07-17 19:09:08+00:00,38,32,49.4229982660246,252.55032850964506
2024-07-17 19:09:09+00:00,37,33,50.234089761888306,250.21861597567795
2024-07-17 19:09:10+00:00,37,33,50.234089761888306,250.21861597567795
2024-07-17 19:09:12+00:00,64,74,63.601472623294136,35.912069567900915
2024-07-17 19:09:13+00:00,64,74,63.601472623294136,35.912069567900915
2024-07-17 19:09:14+00:00,64,75,62.82454127872431,38.11597143297399
2024-07-17 19:09:15+00:00,63,75,63.827597920841654,39.859821593203264
2024-07-17 19:09:16+00:00,63,76,62.98245376851467,41.96077142088609
2024-07-17 19:09:17+00:00,62,76,63.927663262069004,43.857043675545526
2024-07-17 19:09:18+00:00,62,76,63.927663262069004,43.857043675545526
2024-07-17 19:09:19+00:00,62,77,63.017602377149146,45.83312305694085
2024-07-17 19:09:20+00:00,61,77,63.900218682764944,47.86540589539203
2024-07-17 19:09:21+00:00,61,77,63.900218682764944,47.86540589539203
2024-07-17 19:09:22+00:00,61,78,62.92950890668404,49.69788957247397
2024-07-17 19:09:23+00:00,60,78,63.74566405167693,51.84593656604994
2024-07-17 19:09:24+00:00,60,78,63.74566405167693,51.84593656604994
2024-07-17 19:09:25+00:00,60,79,62.71936723539095,53.52034285502094
2024-07-17 19:09:27+00:00,25,60,60.943239013939625,185.0953770818739
2024-07-17 19:09:28+00:00,25,61,61.02931547383334,182.55273576764182
2024-07-17 19:09:29+00:00,24,62,59.76774193548387,180.0
2024-07-17 19:09:30+00:00,24,62,59.76774193548387,180.0
2024-07-17 19:09:31+00:00,24,63,59.740218770757394,177.55608078112766
2024-07-17 19:09:32+00:00,24,64,59.657799072447105,175.12102227943194
2024-07-17 19:09:33+00:00,24,64,59.657799072447105,175.12102227943194
2024-07-17 19:09:34+00:00,23,65,58.2406315901937,172.99913778650307
2024-07-17 19:09:35+00:00,23,66,58.05767684834646,170.70129260285375
2024-07-17 19:09:36+00:00,23,66,58.05767684834646,170.70129260285375
2024-07-17 19:09:37+00:00,23,67,57.82397787818129,168.4332183277702
2024-07-17 19:09:38+00:00,22,68,56.28614256507334,166.72432237130624
2024-07-17 19:09:39+00:00,22,68,56.28614256507334,166.72432237130624
2024-07-17 19:09:40+00:00,22,69,55.96665893788628,164.60961069583243
2024-07-17 19:09:42+00:00,53,84,60.717212849370824,75.79230446005664
2024-07-17 19:09:43+00:00,53,85,59.464715825711096,76.38655260128701
2024-07-17 19:09:44+00:00,53,85,59.464715825711096,76.38655260128701
2024-07-17 19:09:45+00:00,52,85,59.742419702615784,78.76194477293541
2024-07-17 19:09:46+00:00,52,86,58.47583488064395,79.21899322798674
2024-07-17 19:09:47+00:00,51,86,58.69152771142059,81.53929094193785
2024-07-17 19:09:48+00:00,51,86,58.69152771142059,81.53929094193785
2024-07-17 19:09:49+00:00,51,87,57.41469468013593,81.87310623516214
2024-07-17 19:09:50+00:00,50,87,57.57193440728652,84.13061150688122
2024-07-17 19:09:51+00:00,50,87,57.57193440728652,84.13061150688122
2024-07-17 19:09:52+00:00,50,88,56.2881179915213,84.35487026797085
2024-07-17 19:09:53+00:00,49,88,56.39050478548656,86.54441235328392
2024-07-17 19:09:54+00:00,49,88,56.39050478548656,86.54441235328392
2024-07-17 19:09:55+00:00,49,89,55.10244157871629,86.67210391734363
2024-07-17 19:09:57+00:00,88,46,33.727659402356934,338.47671133813856
2024-07-17 19:09:58+00:00,88,46,33.727659402356934,338.47671133813856
2024-07-17 19:09:59+00:00,88,46,33.727659402356934,338.47671133813856
2024-07-17 19:10:00+00:00,88,46,33.727659402356934,338.47671133813856
2024-07-17 19:10:01+00:00,86,46,36.12003320286516,337.46985094022
2024-07-17 19:10:02+00:00,86,46,36.12003320286516,337.46985094022
2024-07-17 19:10:03+00:00,86,46,36.12003320286516,337.46985094022
2024-07-17 19:10:04+00:00,86,46,36.12003320286516,337.46985094022
2024-07-17 19:10:05+00:00,86,46,36.12003320286516,337.46985094022
2024-07-17 19:10:06+00:00,85,46,37.30955616045425,336.9322173347605
2024-07-17 19:10:07+00:00,85,46,37.30955616045425,336.9322173347605
2024-07-17 19:10:08+00:00,85,46,37.30955616045425,336.9322173347605
2024-07-17 19:10:09+00:00,84,46,38.49422569574805,336.3698003767062
2024-07-17 19:10:10+00:00,84,46,38.49422569574805,336.3698003767062
2024-07-17 19:10:12+00:00,69,61,62.13784786970063,357.34562895181773
2024-07-17 19:10:13+00:00,69,62,62.167741935483875,0.0
2024-07-17 19:10:14+00:00,69,62,62.167741935483875,0.0
2024-07-17 19:10:15+00:00,69,63,62.13784786970063,2.65437104818227
2024-07-17 19:10:16+00:00,69,63,62.13784786970063,2.65437104818227
2024-07-17 19:10:17+00:00,69,64,62.04835750052756,5.297396929915635
2024-07-17 19:10:18+00:00,69,64,62.04835750052756,5.297396929915635
2024-07-17 19:10:19+00:00,69,65,61.899840209904,7.918020756859903
2024-07-17 19:10:20+00:00,69,65,61.899840209904,7.918020756859903
2024-07-17 19:10:21+00:00,69,66,61.6932250730715,10.505744126243428
2024-07-17 19:10:22+00:00,69,66,61.6932250730715,10.505744126243428
2024-07-17 19:10:23+00:00,69,67,61.429772524131124,13.050863265364285
2024-07-17 19:10:24+00:00,69,67,61.429772524131124,13.050863265364285
2024-07-17 19:10:25+00:00,69,68,61.11103750554126,15.544658901307685
2024-07-17 19:10:27+00:00,56,75,69.90884871288797,56.605900202365206
2024-07-17 19:10:28+00:00,56,75,69.90884871288797,56.605900202365206
2024-07-17 19:10:29+00:00,55,76,69.46379963346976,61.59927723214986
2024-07-17 19:10:30+00:00,55,76,69.46379963346976,61.59927723214986
2024-07-17 19:10:31+00:00,55,76,69.46379963346976,61.59927723214986
2024-07-17 19:10:32+00:00,55,77,68.3200884689112,63.22144411160957
2024-07-17 19:10:33+00:00,55,77,68.3200884689112,63.22144411160957
2024-07-17 19:10:34+00:00,54,78,67.68208514172464,67.67572106308268
2024-07-17 19:10:35+00:00,53,78,68.13960099300434,70.80571532207301
2024-07-17 19:10:36+00:00,53,79,66.91710995791234,71.85876923448416
2024-07-17 19:10:37+00:00,52,79,67.2857445963293,74.95327018945306
2024-07-17 19:10:38+00:00,52,79,67.2857445963293,74.95327018945306
2024-07-17 19:10:39+00:00,52,80,66.03732003265324,75.75423913941773
2024-07-17 19:10:40+00:00,51,80,66.3217931044219,78.78191704574971
2024-07-17 19:10:42+00:00,76,55,52.04510261940238,346.23303715429506
2024-07-17 19:10:43+00:00,76,54,51.71752070981376,344.3570096832715
2024-07-17 19:10:44+00:00,75,55,53.29707188299382,345.75368597618916
2024-07-17 19:10:45+00:00,75,55,53.29707188299382,345.75368597618916
2024-07-17 19:10:46+00:00,74,55,54.54629082484041,345.24051665761857
2024-07-17 19:10:47+00:00,74,55,54.54629082484041,345.24051665761857
2024-07-17 19:10:48+00:00,74,56,54.85286108985258,347.2749824482832
2024-07-17 19:10:49+00:00,74,56,54.85286108985258,347.2749824482832
2024-07-17 19:10:50+00:00,72,56,57.36517057542234,346.2769351768122
2024-07-17 19:10:51+00:00,72,56,57.36517057542234,346.2769351768122
2024-07-17 19:10:52+00:00,71,57,58.91032339062791,348.0231626459221
2024-07-17 19:10:53+00:00,71,57,58.91032339062791,348.0231626459221
2024-07-17 19:10:54+00:00,70,57,60.17135583894245,347.50882851277
2024-07-17 19:10:55+00:00,70,57,60.17135583894245,347.50882851277
2024-07-17 19:10:57+00:00,69,57,61.429772524131124,346.9491367346357
2024-07-17 19:10:58+00:00,69,58,61.6932250730715,349.4942558737566
2024-07-17 19:10:59+00:00,68,58,62.96089393075405,348.99571361424347
2024-07-17 19:11:00+00:00,68,58,62.96089393075405,348.99571361424347
2024-07-17 19:11:01+00:00,67,58,64.22631434954782,348.448172201373
2024-07-17 19:11:02+00:00,67,58,64.22631434954782,348.448172201373
2024-07-17 19:11:03+00:00,66,59,65.72804447140483,350.8231027540951
2024-07-17 19:11:04+00:00,66,59,65.72804447140483,350.8231027540951
2024-07-17 19:11:05+00:00,65,59,67.00093111417368,350.31044060313445
2024-07-17 19:11:06+00:00,64,59,68.27176079908654,349.7377594039345
2024-07-17 19:11:07+00:00,64,60,68.46417596279403,353.11768875650324
2024-07-17 19:11:08+00:00,63,60,69.74461081976276,352.680316375576
2024-07-17 19:11:09+00:00,63,60,69.74461081976276,352.680316375576
2024-07-17 19:11:10+00:00,62,60,71.02370611925261,352.18394964369753
2024-07-17 19:11:12+00:00,61,60,72.30117142920595,351.61588152279825
2024-07-17 19:11:13+00:00,61,61,72.44284374700767,355.78537943136456
2024-07-17 19:11:14+00:00,60,61,73.72940063347087,355.45144287798956
2024-07-17 19:11:15+00:00,60,61,73.72940063347087,355.45144287798956
2024-07-17 19:11:16+00:00,59,61,75.01530992898239,355.0601776203391
2024-07-17 19:11:17+00:00,59,62,75.07096774193548,0.0
2024-07-17 19:11:18+00:00,59,62,75.07096774193548,0.0
2024-07-17 19:11:19+00:00,57,62,77.65161290322581,0.0
2024-07-17 19:11:20+00:00,57,62,77.65161290322581,0.0
2024-07-17 19:11:21+00:00,56,63,78.86690864112781,6.655524351062354
2024-07-17 19:11:22+00:00,55,63,80.14740060286967,7.525224024525812
2024-07-17 19:11:23+00:00,55,63,80.14740060286967,7.525224024525812
2024-07-17 19:11:24+00:00,54,63,81.424944823506,8.654394704234619
2024-07-17 19:11:25+00:00,54,63,81.424944823506,8.654394704234619
2024-07-17 19:11:27+00:00,53,64,82.36363375091828,19.751509425177858
2024-07-17 19:11:28+00:00,52,64,83.56325584334833,23.635954381168915
2024-07-17 19:11:29+00:00,52,64,83.56325584334833,23.635954381168915
2024-07-17 19:11:30+00:00,51,65,83.98304165536075,40.04154908051464
2024-07-17 19:11:31+00:00,50,65,84.90283382479147,49.414437309436266
2024-07-17 19:11:32+00:00,50,65,84.90283382479147,49.414437309436266
2024-07-17 19:11:33+00:00,49,65,85.63098603361107,62.37543828152559
2024-07-17 19:11:34+00:00,49,66,84.45538012363687,68.56999269824763
2024-07-17 19:11:35+00:00,49,66,84.45538012363687,68.56999269824763
2024-07-17 19:11:36+00:00,47,66,84.80897276180127,96.13573334018679
2024-07-17 19:11:37+00:00,47,66,84.80897276180127,96.13573334018679
2024-07-17 19:11:38+00:00,46,67,83.2897146677377,105.960529492624
2024-07-17 19:11:39+00:00,45,67,82.8268160376184,115.91975190374734
2024-07-17 19:11:40+00:00,45,67,82.8268160376184,115.91975190374734
2024-07-17 19:11:42+00:00,80,56,47.267038799717504,349.56207690667287
2024-07-17 19:11:43+00:00,80,56,47.267038799717504,349.56207690667287
2024-07-17 19:11:44+00:00,80,57,47.48186602211359,351.2723454065176
2024-07-17 19:11:45+00:00,79,57,48.756782918218626,351.00034839473784
2024-07-17 19:11:46+00:00,79,57,48.756782918218626,351.00034839473784
2024-07-17 19:11:47+00:00,78,57,50.030711061208095,350.7110059667816
2024-07-17 19:11:48+00:00,78,57,50.030711061208095,350.7110059667816
2024-07-17 19:11:49+00:00,78,58,50.21860149500112,352.5453567571239
2024-07-17 19:11:50+00:00,77,58,51.49765416555164,352.29623402969554
2024-07-17 19:11:51+00:00,77,58,51.49765416555164,352.29623402969554
2024-07-17 19:11:52+00:00,76,58,52.775928927350726,352.0299962257987
2024-07-17 19:11:53+00:00,76,59,52.93280506044753,354.00560951352173
2024-07-17 19:11:54+00:00,76,59,52.93280506044753,354.00560951352173
2024-07-17 19:11:55+00:00,75,59,54.21581860825637,353.78985459757735
2024-07-17 19:11:57+00:00,35,71,70.19849173803948,144.09340515964095
2024-07-17 19:11:58+00:00,34,71,69.1396337440354,146.17232064166694
2024-07-17 19:11:59+00:00,34,71,69.1396337440354,146.17232064166694
2024-07-17 19:12:00+00:00,34,72,68.39470909213858,143.32856997960812
2024-07-17 19:12:01+00:00,34,72,68.39470909213858,143.32856997960812
2024-07-17 19:12:02+00:00,32,72,66.27472884970445,147.05320606372595
2024-07-17 19:12:03+00:00,32,72,66.27472884970445,147.05320606372595
2024-07-17 19:12:04+00:00,31,73,64.48732048927715,146.19741460587318
2024-07-17 19:12:05+00:00,31,73,64.48732048927715,146.19741460587318
2024-07-17 19:12:06+00:00,30,73,63.405424884041956,147.74414825479744
2024-07-17 19:12:07+00:00,29,73,62.305670253568906,149.16901011850092
2024-07-17 19:12:08+00:00,29,74,61.622731906808184,146.93135306025863
2024-07-17 19:12:09+00:00,28,74,60.533006877815794,148.3004537796678
2024-07-17 19:12:10+00:00,28,74,60.533006877815794,148.3004537796678
2024-07-17 19:12:12+00:00,68,63,63.42671884030706,2.7832137287158503
2024-07-17 19:12:13+00:00,67,63,64.715441736576,2.925191095961395
2024-07-17 19:12:14+00:00,67,63,64.715441736576,2.925191095961395
2024-07-17 19:12:15+00:00,66,63,66.00399270117798,3.082417476378623
2024-07-17 19:12:16+00:00,66,64,65.9001418391832,6.147094893335009
2024-07-17 19:12:17+00:00,65,64,67.18262706172399,6.494048774398323
2024-07-17 19:12:18+00:00,65,64,67.18262706172399,6.494048774398323
2024-07-17 19:12:19+00:00,64,65,68.27176079908654,10.26224059606551
2024-07-17 19:12:20+00:00,64,65,68.27176079908654,10.26224059606551
2024-07-17 19:12:21+00:00,63,65,69.54015022896097,10.905998605707396
2024-07-17 19:12:22+00:00,63,66,69.2572909390228,14.40795197041939
2024-07-17 19:12:23+00:00,62,66,70.5043872167617,15.35157055400856
2024-07-17 19:12:24+00:00,61,66,71.74547395510282,16.423823176993437
2024-07-17 19:12:25+00:00,61,66,71.74547395510282,16.423823176993437
2024-07-17 19:12:27+00:00,55,82,62.40685361602766,69.26834569466934
2024-07-17 19:12:28+00:00,55,83,61.19645934586583,70.17697389073322
2024-07-17 19:12:29+00:00,54,83,61.60806786050051,72.62733501319241
2024-07-17 19:12:30+00:00,54,83,61.60806786050051,72.62733501319241
2024-07-17 19:12:31+00:00,54,84,60.374100820646404,73.37246209815686
2024-07-17 19:12:32+00:00,54,84,60.374100820646404,73.37246209815686
2024-07-17 19:12:33+00:00,54,84,60.374100820646404,73.37246209815686
2024-07-17 19:12:34+00:00,52,85,59.742419702615784,78.76194477293541
2024-07-17 19:12:35+00:00,52,85,59.742419702615784,78.76194477293541
2024-07-17 19:12:36+00:00,51,85,59.96720765521505,81.17710403536188
2024-07-17 19:12:37+00:00,51,86,58.69152771142059,81.53929094193785
2024-07-17 19:12:38+00:00,51,86,58.69152771142059,81.53929094193785
2024-07-17 19:12:39+00:00,50,86,58.855213079211616,83.88786821164615
2024-07-17 19:12:40+00:00,50,86,58.855213079211616,83.88786821164615
2024-07-17 19:12:42+00:00,75,64,54.33232589491435,4.14911792720676
2024-07-17 19:12:43+00:00,74,64,55.61913994703929,4.304699526097295
2024-07-17 19:12:44+00:00,74,64,55.61913994703929,4.304699526097295
2024-07-17 19:12:45+00:00,74,65,55.498287002064906,6.441943529208515
2024-07-17 19:12:46+00:00,73,65,56.78014710401623,6.691634877007459
2024-07-17 19:12:47+00:00,73,65,56.78014710401623,6.691634877007459
2024-07-17 19:12:48+00:00,72,65,58.06132567256486,6.9613637857157755
2024-07-17 19:12:49+00:00,72,66,57.87939221731905,9.246641055855548
2024-07-17 19:12:50+00:00,71,66,59.1522512909575,9.63174259989313
2024-07-17 19:12:51+00:00,71,66,59.1522512909575,9.63174259989313
2024-07-17 19:12:52+00:00,71,67,58.91032339062791,11.976837354077873
2024-07-17 19:12:53+00:00,71,67,58.91032339062791,11.976837354077873
2024-07-17 19:12:54+00:00,69,67,61.429772524131124,13.050863265364285
2024-07-17 19:12:55+00:00,69,68,61.11103750554126,15.544658901307685
2024-07-17 19:12:57+00:00,80,48,44.25620095702047,336.73986731935
2024-07-17 19:12:58+00:00,79,49,45.94601930130917,337.6189521442757
2024-07-17 19:12:59+00:00,79,49,45.94601930130917,337.6189521442757
2024-07-17 19:13:00+00:00,79,49,45.94601930130917,337.6189521442757
2024-07-17 19:13:01+00:00,79,49,45.94601930130917,337.6189521442757
2024-07-17 19:13:02+00:00,79,50,46.42099236619133,339.1878171896201
2024-07-17 19:13:03+00:00,79,50,46.42099236619133,339.1878171896201
2024-07-17 19:13:04+00:00,79,50,46.42099236619133,339.1878171896201
2024-07-17 19:13:05+00:00,78,51,48.07891264487024,340.20975202807614
2024-07-17 19:13:06+00:00,77,51,49.29068248203667,339.59486704255323
2024-07-17 19:13:07+00:00,77,51,49.29068248203667,339.59486704255323
2024-07-17 19:13:08+00:00,77,51,49.29068248203667,339.59486704255323
2024-07-17 19:13:09+00:00,77,52,49.72240134797288,341.31546117251486
2024-07-17 19:13:10+00:00,76,52,50.94253226795216,340.70906048833376
2024-07-17 19:13:12+00:00,41,75,71.28610058759848,116.3177073811388
2024-07-17 19:13:13+00:00,40,75,70.67938940518432,119.74962746819654
2024-07-17 19:13:14+00:00,40,76,69.54910350293125,117.95553089753855
2024-07-17 19:13:15+00:00,40,76,69.54910350293125,117.95553089753855
2024-07-17 19:13:16+00:00,40,77,68.40087487801,116.35074789827081
2024-07-17 19:13:17+00:00,39,77,67.79801735658171,119.33598669816911
2024-07-17 19:13:18+00:00,39,78,66.66459907084402,117.78362502520349
2024-07-17 19:13:19+00:00,39,78,66.66459907084402,117.78362502520349
2024-07-17 19:13:20+00:00,39,79,65.51564367857497,116.37600144758926
2024-07-17 19:13:21+00:00,38,79,64.91575401846771,119.01738975838623
2024-07-17 19:13:22+00:00,38,79,64.91575401846771,119.01738975838623
2024-07-17 19:13:23+00:00,38,80,63.77993079459331,117.64954348983247
2024-07-17 19:13:24+00:00,38,80,63.77993079459331,117.64954348983247
2024-07-17 19:13:25+00:00,38,81,62.63040872546944,116.395930666092
2024-07-17 19:13:27+00:00,72,58,57.87939221731905,350.75335894414445
2024-07-17 19:13:28+00:00,72,58,57.87939221731905,350.75335894414445
2024-07-17 19:13:29+00:00,71,58,59.1522512909575,350.36825740010687
2024-07-17 19:13:30+00:00,71,59,59.34173726576515,352.74637045517983
2024-07-17 19:13:31+00:00,71,59,59.34173726576515,352.74637045517983
2024-07-17 19:13:32+00:00,70,59,60.62128160227155,352.4286374576758
2024-07-17 19:13:33+00:00,70,60,60.76330331787782,354.9360643110044
2024-07-17 19:13:34+00:00,70,60,60.76330331787782,354.9360643110044
2024-07-17 19:13:35+00:00,69,61,62.13784786970063,357.34562895181773
2024-07-17 19:13:36+00:00,69,61,62.13784786970063,357.34562895181773
2024-07-17 19:13:37+00:00,69,61,62.13784786970063,357.34562895181773
2024-07-17 19:13:38+00:00,69,62,62.167741935483875,0.0
2024-07-17 19:13:39+00:00,69,62,62.167741935483875,0.0
2024-07-17 19:13:40+00:00,68,63,63.42671884030706,2.7832137287158503
2024-07-17 19:13:42+00:00,67,63,64.715441736576,2.925191095961395
2024-07-17 19:13:43+00:00,67,63,64.715441736576,2.925191095961395
2024-07-17 19:13:44+00:00,34,88,52.24037029053323,117.31809310172224
2024-07-17 19:13:45+00:00,34,88,52.24037029053323,117.31809310172224
2024-07-17 19:13:46+00:00,34,88,52.24037029053323,117.31809310172224
2024-07-17 19:13:47+00:00,34,89,51.08944807653644,116.44609229222192
2024-07-17 19:13:48+00:00,34,89,51.08944807653644,116.44609229222192
2024-07-17 19:13:49+00:00,34,89,51.08944807653644,116.44609229222192
2024-07-17 19:13:50+00:00,33,90,49.355352793829695,117.26463830816152
2024-07-17 19:13:51+00:00,33,90,49.355352793829695,117.26463830816152
2024-07-17 19:13:52+00:00,33,90,49.355352793829695,117.26463830816152
2024-07-17 19:13:53+00:00,33,91,48.204204862749094,116.45430426085204
2024-07-17 19:13:54+00:00,32,91,47.61364168169158,118.01605711609955
2024-07-17 19:13:55+00:00,32,91,47.61364168169158,118.01605711609955
2024-07-17 19:13:57+00:00,75,60,54.33232589491435,355.85088207279324
2024-07-17 19:13:58+00:00,75,60,54.33232589491435,355.85088207279324
2024-07-17 19:13:59+00:00,74,61,55.691856055815244,357.84460860723846
2024-07-17 19:14:00+00:00,74,61,55.691856055815244,357.84460860723846
2024-07-17 19:14:01+00:00,74,61,55.691856055815244,357.84460860723846
2024-07-17 19:14:02+00:00,74,62,55.71612903225807,0.0
2024-07-17 19:14:03+00:00,74,62,55.71612903225807,0.0
2024-07-17 19:14:04+00:00,74,62,55.71612903225807,0.0
2024-07-17 19:14:05+00:00,73,63,56.98123007236915,2.2396009279268583
2024-07-17 19:14:06+00:00,72,63,58.270526967864996,2.3306542217188166
2024-07-17 19:14:07+00:00,72,64,58.19191524182334,4.6536209584050425
2024-07-17 19:14:08+00:00,71,64,59.477804599427,4.850136447343971
2024-07-17 19:14:09+00:00,71,64,59.477804599427,4.850136447343971
2024-07-17 19:14:10+00:00,71,65,59.34173726576515,7.253629544820171
2024-07-17 19:14:12+00:00,57,75,69.17078414604788,53.64121457051186
2024-07-17 19:14:13+00:00,57,76,68.11828601622244,55.644604129672246
2024-07-17 19:14:14+00:00,57,76,68.11828601622244,55.644604129672246
2024-07-17 19:14:15+00:00,57,76,68.11828601622244,55.644604129672246
2024-07-17 19:14:16+00:00,56,77,67.70895757662959,60.25923241496292
2024-07-17 19:14:17+00:00,56,77,67.70895757662959,60.25923241496292
2024-07-17 19:14:18+00:00,55,78,67.16074722716078,64.67999846441575
2024-07-17 19:14:19+00:00,54,78,67.68208514172464,67.67572106308268
2024-07-17 19:14:20+00:00,54,78,67.68208514172464,67.67572106308268
2024-07-17 19:14:21+00:00,54,79,66.48336564107696,68.86994909207402
2024-07-17 19:14:22+00:00,54,79,66.48336564107696,68.86994909207402
2024-07-17 19:14:23+00:00,53,80,65.68760716487563,72.80560859314835
2024-07-17 19:14:24+00:00,52,80,66.03732003265324,75.75423913941773
2024-07-17 19:14:25+00:00,52,81,64.78467671006328,76.47575681972552
2024-07-17 19:14:27+00:00,52,81,64.78467671006328,76.47575681972552
2024-07-17 19:14:28+00:00,52,81,64.78467671006328,76.47575681972552
2024-07-17 19:14:29+00:00,52,81,64.78467671006328,76.47575681972552
2024-07-17 19:14:30+00:00,41,76,70.12128764243526,114.66864296004104
2024-07-17 19:14:31+00:00,41,76,70.12128764243526,114.66864296004104
2024-07-17 19:14:32+00:00,40,77,68.40087487801,116.35074789827081
2024-07-17 19:14:33+00:00,40,77,68.40087487801,116.35074789827081
2024-07-17 19:14:34+00:00,39,77,67.79801735658171,119.33598669816911
2024-07-17 19:14:35+00:00,39,77,67.79801735658171,119.33598669816911
2024-07-17 19:14:36+00:00,38,77,67.13816006341222,122.15620632956734
2024-07-17 19:14:37+00:00,38,78,66.0359304684708,120.5140343745748
2024-07-17 19:14:38+00:00,37,78,65.35568655401971,123.09932454087732
2024-07-17 19:14:39+00:00,37,78,65.35568655401971,123.09932454087732
2024-07-17 19:14:40+00:00,36,78,64.62801531886538,125.54106506832358
2024-07-17 19:14:42+00:00,40,35,53.86624685221219,254.61388487937106
2024-07-17 19:14:43+00:00,40,35,53.86624685221219,254.61388487937106
2024-07-17 19:14:44+00:00,39,36,54.73227355476363,252.0357105365124
2024-07-17 19:14:45+00:00,39,36,54.73227355476363,252.0357105365124
2024-07-17 19:14:46+00:00,39,37,55.95736528780766,251.3658936900822
2024-07-17 19:14:47+00:00,38,37,55.52338952078851,249.33352457423481
2024-07-17 19:14:48+00:00,38,38,56.727564195098985,248.54930925424577
2024-07-17 19:14:49+00:00,38,38,56.727564195098985,248.54930925424577
2024-07-17 19:14:50+00:00,37,38,56.23432895523891,246.51103745628532
2024-07-17 19:14:51+00:00,37,39,57.41367280463712,245.60674112792844
