Timestamp,Y,X,Elevation,Azimuth
2024-08-11 22:04:37+00:00,32,33,44.936666605217454,62.13702642159626
2024-08-11 22:04:38+00:00,32,33,44.936666605217454,62.13702642159626
2024-08-11 22:04:39+00:00,33,32,44.54891870546013,64.39462897602033
2024-08-11 22:04:40+00:00,33,32,44.54891870546013,64.39462897602033
2024-08-11 22:04:42+00:00,75,80,51.76350278800811,223.40354970657668
2024-08-11 22:04:43+00:00,76,80,50.73067778769886,222.25991042205513
2024-08-11 22:04:44+00:00,76,79,51.47978408239084,220.7121473215323
2024-08-11 22:04:45+00:00,76,79,51.47978408239084,220.7121473215323
2024-08-11 22:04:46+00:00,77,79,50.412289191791615,219.64863142435314
2024-08-11 22:04:47+00:00,77,78,51.11241741784035,218.06583877742423
2024-08-11 22:04:48+00:00,77,78,51.11241741784035,218.06583877742423
2024-08-11 22:04:49+00:00,78,78,50.013080182344105,217.0842455421464
2024-08-11 22:04:50+00:00,78,77,50.66374632380664,215.4744662479255
2024-08-11 22:04:51+00:00,78,77,50.66374632380664,215.4744662479255
2024-08-11 22:04:52+00:00,79,77,49.53544272549821,214.57546453853305
2024-08-11 22:04:53+00:00,79,76,50.13651599621685,212.946575048388
2024-08-11 22:04:54+00:00,79,76,50.13651599621685,212.946575048388
2024-08-11 22:04:55+00:00,80,76,48.982116536957676,212.12977929013996
2024-08-11 22:04:57+00:00,27,59,58.20221016980382,12.99236076463535
2024-08-11 22:04:58+00:00,28,59,59.48253157137041,13.287275831934778
2024-08-11 22:04:59+00:00,28,58,59.29217679764221,15.676052364333714
2024-08-11 22:05:00+00:00,29,58,60.563344079896154,16.0981818073069
2024-08-11 22:05:01+00:00,29,57,60.309915745864075,18.550414488371644
2024-08-11 22:05:02+00:00,29,56,60.00307750783357,20.95681846414891
2024-08-11 22:05:03+00:00,30,56,61.24775609353928,21.620457224909273
2024-08-11 22:05:04+00:00,30,55,60.87379787263359,24.06571803378131
2024-08-11 22:05:05+00:00,30,55,60.87379787263359,24.06571803378131
2024-08-11 22:05:06+00:00,31,55,62.09764014023157,24.887406819310968
2024-08-11 22:05:07+00:00,31,55,62.09764014023157,24.887406819310968
2024-08-11 22:05:08+00:00,32,53,62.334942229664435,30.819934966777964
2024-08-11 22:05:09+00:00,32,53,62.334942229664435,30.819934966777964
2024-08-11 22:05:10+00:00,32,52,61.769003979378674,33.19748094797262
2024-08-11 22:05:12+00:00,33,51,62.27242382123494,36.789994924208145
2024-08-11 22:05:13+00:00,34,51,63.37268112817648,38.21139755376407
2024-08-11 22:05:14+00:00,34,50,62.66307342383579,40.500165960377444
2024-08-11 22:05:15+00:00,34,50,62.66307342383579,40.500165960377444
2024-08-11 22:05:16+00:00,35,50,63.71629689508367,42.09354909177887
2024-08-11 22:05:17+00:00,35,50,63.71629689508367,42.09354909177887
2024-08-11 22:05:18+00:00,36,49,63.93639094519912,46.05979765446523
2024-08-11 22:05:19+00:00,36,49,63.93639094519912,46.05979765446523
2024-08-11 22:05:20+00:00,37,47,63.116303212436335,52.05011054053864
2024-08-11 22:05:21+00:00,37,47,63.116303212436335,52.05011054053864
2024-08-11 22:05:22+00:00,37,46,62.17292584206045,53.8943018810254
2024-08-11 22:05:23+00:00,38,46,63.02109815724519,55.92777564353844
2024-08-11 22:05:24+00:00,38,45,62.021366856276714,57.629061710118776
2024-08-11 22:05:25+00:00,39,45,62.8035137239233,59.76077629568039
2024-08-11 22:05:27+00:00,62,100,39.11658098255084,260.4976655981842
2024-08-11 22:05:28+00:00,63,100,38.75661957422229,259.1072923863545
2024-08-11 22:05:29+00:00,63,99,39.989859925193485,258.67772306038904
2024-08-11 22:05:30+00:00,63,99,39.989859925193485,258.67772306038904
2024-08-11 22:05:31+00:00,64,99,39.59061911130344,257.27750799215164
2024-08-11 22:05:32+00:00,64,98,40.810919716397194,256.7950696351752
2024-08-11 22:05:33+00:00,64,98,40.810919716397194,256.7950696351752
2024-08-11 22:05:34+00:00,65,98,40.37150964263688,255.3881619386873
2024-08-11 22:05:35+00:00,65,97,41.577103995731875,254.85068177939587
2024-08-11 22:05:36+00:00,65,97,41.577103995731875,254.85068177939587
2024-08-11 22:05:37+00:00,66,97,41.096746957195435,253.44060550920432
2024-08-11 22:05:38+00:00,66,97,41.096746957195435,253.44060550920432
2024-08-11 22:05:39+00:00,66,97,41.096746957195435,253.44060550920432
2024-08-11 22:05:40+00:00,67,96,41.76382072930366,251.43681131434704
2024-08-11 22:05:42+00:00,67,95,42.93431693502655,250.7838275596916
2024-08-11 22:05:43+00:00,68,95,42.370287083067275,249.379416221447
2024-08-11 22:05:44+00:00,68,95,42.370287083067275,249.379416221447
2024-08-11 22:05:45+00:00,68,95,42.370287083067275,249.379416221447
2024-08-11 22:05:46+00:00,69,93,44.04111505814294,246.49853850541763
2024-08-11 22:05:47+00:00,69,93,44.04111505814294,246.49853850541763
2024-08-11 22:05:48+00:00,69,92,45.15963614097936,245.68659700295603
2024-08-11 22:05:49+00:00,70,92,44.494736671075565,244.28393477046185
2024-08-11 22:05:50+00:00,70,92,44.494736671075565,244.28393477046185
2024-08-11 22:05:51+00:00,70,91,45.587186744482054,243.40879800733708
2024-08-11 22:05:52+00:00,71,91,44.87906688000406,242.0281820222362
2024-08-11 22:05:53+00:00,71,90,45.9432472715232,241.0904632314502
2024-08-11 22:05:54+00:00,71,90,45.9432472715232,241.0904632314502
2024-08-11 22:05:55+00:00,72,90,45.19232264385903,239.73729212306
2024-08-11 22:05:57+00:00,52,33,52.574158515511506,97.06676364724598
2024-08-11 22:05:58+00:00,52,32,51.284052120769346,97.03121266988796
2024-08-11 22:05:59+00:00,53,32,51.23935398499504,98.93860397696278
2024-08-11 22:06:00+00:00,53,32,51.23935398499504,98.93860397696278
2024-08-11 22:06:01+00:00,53,31,49.95067349392739,98.84396851164911
2024-08-11 22:06:02+00:00,54,31,49.86595612665637,100.68409401570187
2024-08-11 22:06:03+00:00,54,31,49.86595612665637,100.68409401570187
2024-08-11 22:06:04+00:00,54,30,48.57980907285425,100.53833736007317
2024-08-11 22:06:05+00:00,55,30,48.457792485197494,102.31267782495479
2024-08-11 22:06:06+00:00,55,30,48.457792485197494,102.31267782495479
2024-08-11 22:06:07+00:00,56,29,47.018279906140954,103.83333651432793
2024-08-11 22:06:08+00:00,56,29,47.018279906140954,103.83333651432793
2024-08-11 22:06:09+00:00,56,29,47.018279906140954,103.83333651432793
2024-08-11 22:06:10+00:00,57,29,46.82349272535996,105.52988131537683
2024-08-11 22:06:12+00:00,77,82,48.143168547655584,224.06397569536136
2024-08-11 22:06:13+00:00,78,81,47.883831435818685,221.59889556857206
2024-08-11 22:06:14+00:00,78,81,47.883831435818685,221.59889556857206
2024-08-11 22:06:15+00:00,78,80,48.6216341897364,220.14596620005943
2024-08-11 22:06:16+00:00,79,80,47.547571338360484,219.16842082125947
2024-08-11 22:06:17+00:00,79,79,48.23953943504341,217.6863676878566
2024-08-11 22:06:18+00:00,79,79,48.23953943504341,217.6863676878566
2024-08-11 22:06:19+00:00,80,79,47.136198564929636,216.78036333649737
2024-08-11 22:06:20+00:00,80,79,47.136198564929636,216.78036333649737
2024-08-11 22:06:21+00:00,80,79,47.136198564929636,216.78036333649737
2024-08-11 22:06:22+00:00,81,77,47.25132664185503,212.9208249330017
2024-08-11 22:06:23+00:00,81,77,47.25132664185503,212.9208249330017
2024-08-11 22:06:24+00:00,81,76,47.81983836707341,211.357847520419
2024-08-11 22:06:25+00:00,81,76,47.81983836707341,211.357847520419
2024-08-11 22:06:27+00:00,62,25,40.35876307195703,111.90039065634824
2024-08-11 22:06:28+00:00,62,25,40.35876307195703,111.90039065634824
2024-08-11 22:06:29+00:00,63,25,39.989859925193485,113.32227693961096
2024-08-11 22:06:30+00:00,63,24,38.75661957422229,112.89270761364548
2024-08-11 22:06:31+00:00,63,24,38.75661957422229,112.89270761364548
2024-08-11 22:06:32+00:00,64,24,38.36691362371513,114.26288994219414
2024-08-11 22:06:33+00:00,64,24,38.36691362371513,114.26288994219414
2024-08-11 22:06:34+00:00,64,23,37.14003972169153,113.82459538126483
2024-08-11 22:06:35+00:00,64,23,37.14003972169153,113.82459538126483
2024-08-11 22:06:36+00:00,65,23,36.730901672465755,115.1459523336624
2024-08-11 22:06:37+00:00,65,23,36.730901672465755,115.1459523336624
2024-08-11 22:06:38+00:00,65,23,36.730901672465755,115.1459523336624
2024-08-11 22:06:39+00:00,65,23,36.730901672465755,115.1459523336624
2024-08-11 22:06:40+00:00,66,23,36.2938724412482,116.4464870322372
2024-08-11 22:06:42+00:00,86,68,44.764823574298866,195.85460569604092
2024-08-11 22:06:43+00:00,86,67,44.96771235789862,194.23690204639655
2024-08-11 22:06:44+00:00,86,67,44.96771235789862,194.23690204639655
2024-08-11 22:06:45+00:00,87,66,43.852399856986956,192.42157271562553
2024-08-11 22:06:46+00:00,87,66,43.852399856986956,192.42157271562553
2024-08-11 22:06:47+00:00,87,66,43.852399856986956,192.42157271562553
2024-08-11 22:06:48+00:00,87,65,43.97884755436303,190.82500903844362
2024-08-11 22:06:49+00:00,88,65,42.69297306861941,190.693559907843
2024-08-11 22:06:50+00:00,88,65,42.69297306861941,190.693559907843
2024-08-11 22:06:51+00:00,88,64,42.781040510450104,189.1329318690498
2024-08-11 22:06:52+00:00,88,64,42.781040510450104,189.1329318690498
2024-08-11 22:06:53+00:00,89,63,41.54410740090074,187.52589858778177
2024-08-11 22:06:54+00:00,89,63,41.54410740090074,187.52589858778177
2024-08-11 22:06:55+00:00,89,62,41.561290322580646,186.0
2024-08-11 22:06:57+00:00,89,62,41.561290322580646,186.0
2024-08-11 22:06:58+00:00,89,61,41.54410740090074,184.47410141221823
2024-08-11 22:06:59+00:00,90,61,40.25423051468855,184.51367601011037
2024-08-11 22:07:00+00:00,90,60,40.204052586860925,183.02934977056813
2024-08-11 22:07:01+00:00,90,60,40.204052586860925,183.02934977056813
2024-08-11 22:07:02+00:00,90,60,40.204052586860925,183.02934977056813
2024-08-11 22:07:03+00:00,90,59,40.120534880747506,181.54900296757452
2024-08-11 22:07:04+00:00,90,59,40.120534880747506,181.54900296757452
2024-08-11 22:07:05+00:00,91,59,38.83400582987492,181.66113702960598
2024-08-11 22:07:06+00:00,91,59,38.83400582987492,181.66113702960598
2024-08-11 22:07:07+00:00,91,57,38.57434611780577,178.79295937445565
2024-08-11 22:07:08+00:00,91,57,38.57434611780577,178.79295937445565
2024-08-11 22:07:09+00:00,91,57,38.57434611780577,178.79295937445565
2024-08-11 22:07:10+00:00,92,56,37.1205151618004,177.5812264805483
2024-08-11 22:07:12+00:00,88,55,41.994249390606555,175.15518909789125
2024-08-11 22:07:13+00:00,88,55,41.994249390606555,175.15518909789125
2024-08-11 22:07:14+00:00,88,55,41.994249390606555,175.15518909789125
2024-08-11 22:07:15+00:00,88,54,41.73483578186932,173.65062521893367
2024-08-11 22:07:16+00:00,88,54,41.73483578186932,173.65062521893367
2024-08-11 22:07:17+00:00,88,54,41.73483578186932,173.65062521893367
2024-08-11 22:07:18+00:00,89,54,40.47360030863159,173.96988257694193
2024-08-11 22:07:19+00:00,89,54,40.47360030863159,173.96988257694193
2024-08-11 22:07:20+00:00,89,54,40.47360030863159,173.96988257694193
2024-08-11 22:07:21+00:00,89,52,39.87214515435956,171.0837831609555
2024-08-11 22:07:22+00:00,89,52,39.87214515435956,171.0837831609555
2024-08-11 22:07:23+00:00,89,52,39.87214515435956,171.0837831609555
2024-08-11 22:07:24+00:00,89,52,39.87214515435956,171.0837831609555
2024-08-11 22:07:25+00:00,90,51,38.28507502528425,170.07031340830392
2024-08-11 22:07:27+00:00,94,51,33.3042829763646,171.50200986012982
2024-08-11 22:07:28+00:00,94,50,32.967572617387525,170.24690694424885
2024-08-11 22:07:29+00:00,94,50,32.967572617387525,170.24690694424885
2024-08-11 22:07:30+00:00,94,50,32.967572617387525,170.24690694424885
2024-08-11 22:07:31+00:00,94,50,32.967572617387525,170.24690694424885
2024-08-11 22:07:32+00:00,94,49,32.603823453072806,169.00712363548254
2024-08-11 22:07:33+00:00,94,49,32.603823453072806,169.00712363548254
2024-08-11 22:07:34+00:00,94,49,32.603823453072806,169.00712363548254
2024-08-11 22:07:35+00:00,95,49,31.36862222378221,169.37563637956708
2024-08-11 22:07:36+00:00,95,49,31.36862222378221,169.37563637956708
2024-08-11 22:07:37+00:00,95,49,31.36862222378221,169.37563637956708
2024-08-11 22:07:38+00:00,95,47,30.578836495601657,166.99061747778018
2024-08-11 22:07:39+00:00,95,47,30.578836495601657,166.99061747778018
2024-08-11 22:07:40+00:00,95,47,30.578836495601657,166.99061747778018
2024-08-11 22:07:42+00:00,72,81,53.89651594549233,228.7695770091734
2024-08-11 22:07:43+00:00,72,81,53.89651594549233,228.7695770091734
2024-08-11 22:07:44+00:00,73,80,53.779571823711514,225.88397249313078
2024-08-11 22:07:45+00:00,73,80,53.779571823711514,225.88397249313078
2024-08-11 22:07:46+00:00,73,79,54.59312517886709,224.28153768730823
2024-08-11 22:07:47+00:00,73,79,54.59312517886709,224.28153768730823
2024-08-11 22:07:48+00:00,74,79,53.57148090957103,223.02413640768935
2024-08-11 22:07:49+00:00,74,78,54.33356991270789,221.36900536453416
2024-08-11 22:07:50+00:00,74,78,54.33356991270789,221.36900536453416
2024-08-11 22:07:51+00:00,74,77,55.064612039568104,219.64311340454014
2024-08-11 22:07:52+00:00,75,77,53.98331754322023,218.50582731298817
2024-08-11 22:07:53+00:00,75,77,53.98331754322023,218.50582731298817
2024-08-11 22:07:54+00:00,75,76,54.659960714637755,216.7413194323293
2024-08-11 22:07:55+00:00,76,76,53.544982174441195,215.7046349047465
2024-08-11 22:07:57+00:00,76,75,54.16684285630841,213.91228733434383
2024-08-11 22:07:58+00:00,76,75,54.16684285630841,213.91228733434383
2024-08-11 22:07:59+00:00,76,75,54.16684285630841,213.91228733434383
2024-08-11 22:08:00+00:00,77,74,53.58885260628917,211.1665417162854
2024-08-11 22:08:01+00:00,77,74,53.58885260628917,211.1665417162854
2024-08-11 22:08:02+00:00,77,73,54.11855339875898,209.30139707162877
2024-08-11 22:08:03+00:00,77,73,54.11855339875898,209.30139707162877
2024-08-11 22:08:04+00:00,78,73,52.92995970305582,208.51247767510554
2024-08-11 22:08:05+00:00,78,73,52.92995970305582,208.51247767510554
2024-08-11 22:08:06+00:00,78,73,52.92995970305582,208.51247767510554
2024-08-11 22:08:07+00:00,79,71,52.61510819494385,204.09725658671346
2024-08-11 22:08:08+00:00,79,71,52.61510819494385,204.09725658671346
2024-08-11 22:08:09+00:00,79,70,52.9955910043186,202.1978711187275
2024-08-11 22:08:10+00:00,79,70,52.9955910043186,202.1978711187275
2024-08-11 22:08:12+00:00,31,72,60.61542519939622,339.95253212311667
2024-08-11 22:08:13+00:00,30,72,59.45090507343194,341.01527051824803
2024-08-11 22:08:14+00:00,30,72,59.45090507343194,341.01527051824803
2024-08-11 22:08:15+00:00,29,72,58.27664850339897,341.99965142606663
2024-08-11 22:08:16+00:00,29,72,58.27664850339897,341.99965142606663
2024-08-11 22:08:17+00:00,28,71,57.5779240429419,345.0116024371874
2024-08-11 22:08:18+00:00,28,70,58.017392864102575,347.17031742575
2024-08-11 22:08:19+00:00,27,70,56.793513916674634,347.88891180479095
2024-08-11 22:08:20+00:00,27,70,56.793513916674634,347.88891180479095
2024-08-11 22:08:21+00:00,26,70,55.56478341117555,348.55632270608817
2024-08-11 22:08:22+00:00,26,69,55.929335843171344,350.6268870995099
2024-08-11 22:08:23+00:00,25,69,54.68352446337794,351.18185274911923
2024-08-11 22:08:24+00:00,25,69,54.68352446337794,351.18185274911923
2024-08-11 22:08:25+00:00,25,69,54.68352446337794,351.18185274911923
2024-08-11 22:08:27+00:00,62,101,37.872060056158354,260.8767327560076
2024-08-11 22:08:28+00:00,62,101,37.872060056158354,260.8767327560076
2024-08-11 22:08:29+00:00,62,100,39.11658098255084,260.4976655981842
2024-08-11 22:08:30+00:00,63,100,38.75661957422229,259.1072923863545
2024-08-11 22:08:31+00:00,63,100,38.75661957422229,259.1072923863545
2024-08-11 22:08:32+00:00,63,100,38.75661957422229,259.1072923863545
2024-08-11 22:08:33+00:00,63,99,39.989859925193485,258.67772306038904
2024-08-11 22:08:34+00:00,63,99,39.989859925193485,258.67772306038904
2024-08-11 22:08:35+00:00,64,99,39.59061911130344,257.27750799215164
2024-08-11 22:08:36+00:00,64,99,39.59061911130344,257.27750799215164
2024-08-11 22:08:37+00:00,64,98,40.810919716397194,256.7950696351752
2024-08-11 22:08:38+00:00,65,98,40.37150964263688,255.3881619386873
2024-08-11 22:08:39+00:00,65,98,40.37150964263688,255.3881619386873
2024-08-11 22:08:40+00:00,65,97,41.577103995731875,254.85068177939587
2024-08-11 22:08:42+00:00,64,103,34.677630396339715,258.993556460445
2024-08-11 22:08:43+00:00,64,103,34.677630396339715,258.993556460445
2024-08-11 22:08:44+00:00,64,103,34.677630396339715,258.993556460445
2024-08-11 22:08:45+00:00,65,102,35.5103083763891,257.2990400339112
2024-08-11 22:08:46+00:00,65,102,35.5103083763891,257.2990400339112
2024-08-11 22:08:47+00:00,65,102,35.5103083763891,257.2990400339112
2024-08-11 22:08:48+00:00,66,101,36.2938724412482,255.5535129677628
2024-08-11 22:08:49+00:00,66,101,36.2938724412482,255.5535129677628
2024-08-11 22:08:50+00:00,66,101,36.2938724412482,255.5535129677628
2024-08-11 22:08:51+00:00,67,100,37.026143137146235,253.75802191644257
2024-08-11 22:08:52+00:00,67,100,37.026143137146235,253.75802191644257
2024-08-11 22:08:53+00:00,67,100,37.026143137146235,253.75802191644257
2024-08-11 22:08:54+00:00,68,99,37.70496568560445,251.91406605564032
2024-08-11 22:08:55+00:00,68,99,37.70496568560445,251.91406605564032
2024-08-11 22:08:57+00:00,68,99,37.70496568560445,251.91406605564032
2024-08-11 22:08:58+00:00,69,98,38.328233565998644,250.02362720494176
2024-08-11 22:08:59+00:00,69,98,38.328233565998644,250.02362720494176
2024-08-11 22:09:00+00:00,69,97,39.485039357639096,249.38258806115567
2024-08-11 22:09:01+00:00,70,97,38.89391417527007,248.08919204610004
2024-08-11 22:09:02+00:00,70,97,38.89391417527007,248.08919204610004
2024-08-11 22:09:03+00:00,70,96,40.030492544570855,247.39662496587317
2024-08-11 22:09:04+00:00,71,96,39.400076090098466,246.11376427065355
2024-08-11 22:09:05+00:00,71,96,39.400076090098466,246.11376427065355
2024-08-11 22:09:06+00:00,71,95,40.51463012742455,245.3693249199027
2024-08-11 22:09:07+00:00,72,95,39.84491730143913,244.1008646386857
2024-08-11 22:09:08+00:00,72,94,40.93563699627297,243.3046089820145
2024-08-11 22:09:09+00:00,72,94,40.93563699627297,243.3046089820145
2024-08-11 22:09:10+00:00,73,94,40.22679364598233,242.05451725984645
2024-08-11 22:09:12+00:00,73,93,41.291876119625705,241.20693131578093
2024-08-11 22:09:13+00:00,74,93,40.54424653826147,239.979220926942
2024-08-11 22:09:14+00:00,74,92,41.58191787793767,239.08124123860438
2024-08-11 22:09:15+00:00,74,92,41.58191787793767,239.08124123860438
2024-08-11 22:09:16+00:00,74,91,42.6071770516513,238.1441705798417
2024-08-11 22:09:17+00:00,75,91,41.80456712239068,236.9329280532291
2024-08-11 22:09:18+00:00,75,91,41.80456712239068,236.9329280532291
2024-08-11 22:09:19+00:00,76,90,41.95888684064439,234.76774948826747
2024-08-11 22:09:20+00:00,76,90,41.95888684064439,234.76774948826747
2024-08-11 22:09:21+00:00,76,89,42.92158378117148,233.73264902258762
2024-08-11 22:09:22+00:00,76,89,42.92158378117148,233.73264902258762
2024-08-11 22:09:23+00:00,77,89,42.04421738342324,232.5917456468564
2024-08-11 22:09:24+00:00,77,89,42.04421738342324,232.5917456468564
2024-08-11 22:09:25+00:00,77,87,43.88488186388767,230.3878404501419
2024-08-11 22:09:27+00:00,78,87,42.9541309132571,229.28852821658256
2024-08-11 22:09:28+00:00,78,86,43.82931544385621,228.12289398013047
2024-08-11 22:09:29+00:00,79,86,42.86432715525815,227.07083800070131
2024-08-11 22:09:30+00:00,79,85,43.701837687584586,225.86690683051765
2024-08-11 22:09:31+00:00,79,85,43.701837687584586,225.86690683051765
2024-08-11 22:09:32+00:00,80,85,42.7042365494053,224.86487109726005
2024-08-11 22:09:33+00:00,80,84,43.50304005551455,223.62675834451534
2024-08-11 22:09:34+00:00,80,84,43.50304005551455,223.62675834451534
